馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,ワンブランチ,牝2,菅原明,美浦・上原佑,差し,50.2,8,1,2歳新馬,35.1,432(+2),函館,126,中17週,Y,,1,ハービンジャー,ノヴェリスト,
2,2,マイネルブリックス,牡2,津村,美浦・黒岩,差し,27.0,7,7,,35.2,442(-6),東京,29,中3週,Y,,3,ブリックスアンドモルタル,アグネスタキオン,
3,3,ヴィクトリアドール,牝2,北村友,栗東・奥村豊,差し,11.4,5,1,2歳未勝利,34.5,514(+2),札幌,71,中9週,Y,,2,スワーヴリチャード,ホワイトマズル,
4,4,アーバンシック,牡2,横山武,美浦・武井,先行,4.1,3,1,2歳新馬,34.2,512(0),札幌,84,中11週,Y,,1,スワーヴリチャード,ハービンジャー,
5,5,アドマイヤベル,牝2,浜中,美浦・加藤征,差し,3.5,2,1,2歳新馬,33.8,486(+8),新潟,77,中10週,Y,,1,スワーヴリチャード,Numerous,
6,6,サトノオラシオン,牡2,モレイ,美浦・堀,先行,2.6,1,1,2歳未勝利,34.5,490(+6),中山,48,中6週,Y,,2,サトノダイヤモンド,キングカメハメハ,
7,7,マーゴットソラーレ,牡2,田辺,美浦・伊坂,,10.4,4,4,,37.5,436(-2),札幌,64,中8週,Y,,2,ノヴェリスト,アグネスタキオン,
8,8,スノーブリザード,牡2,内田博,地方・加藤誠,先行,239.5,9,1,馬追賞,42.5,466(-16),川崎,27,中3週,,,0,ゴールドアクター,キングヘイロー,
9,8,ホーエリート,牝2,北村宏,美浦・田島,先行,21.4,6,1,2歳未勝利,34.7,464(-2),東京,21,中2週,Y,,2,ルーラーシップ,ステイゴールド,
