券種,組み合わせ,配当,人気
単勝,4,180,1
複勝,4,110,1
複勝,7,160,4
複勝,3,140,3
枠連,4-7,660,3
馬連,4-7,730,3
ワイド,4-7,260,3
ワイド,3-4,200,2
ワイド,3-7,430,6
馬単,4-7,1190,5
3連複,3-4-7,600,2
3連単,4-7-3,2330,5
