着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,5,5,カネラフィーナ,牝3,55.0,石川,2:01.3,,4,9.4,35.5,美浦手塚久,460(-4)
2,7,7,クライスレリアーナ,牝3,55.0,戸崎圭,2:01.6,1.1/2,1,1.7,35.7,美浦木村,452(+12)
3,4,4,オデット,牝3,55.0,岩田望,2:01.9,2,7,51.4,36.2,栗東緒方,442(-4)
4,6,6,カリーン,牝3,55.0,丹内,2:02.0,クビ,5,16.0,36.0,美浦蛯名正,462(-6)
5,2,2,ショウナンサムデイ,牝3,55.0,横山和,2:02.4,2.1/2,2,3.2,36.3,美浦奥村武,428(+2)
6,1,1,カポレイラ,牝3,55.0,津村,2:02.7,1.1/2,6,49.2,36.3,美浦中舘,442(-6)
7,3,3,ニシノエピカリ,牝3,55.0,田辺,2:02.8,1/2,3,6.7,36.8,美浦手塚久,408(+2)
