馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,コスモスプモーニ,牡5,丹内,美浦・松山,,32.7,7,9,,35.4,486(-6),東京,29,中3週,Y,,3,リアルインパクト,サクラバクシンオー,
2,2,レッドバレンティア,牡5,菅原明,美浦・矢嶋,先行,24.0,6,7,,34.6,470(-2),東京,29,中3週,Y,,3,リオンディーズ,ディープインパクト,
3,3,オウケンボルト,牡6,シュタ,美浦・土田,,10.9,5,11,,38.5,454(0),中山,64,中8週,Y,,3,フェノーメノ,オウケンブルースリ,
4,4,ラーテル,セ5,谷原,美浦・南田,差し,79.2,9,8,,34.7,470(-6),東京,7,連闘,Y,,3,ビッグアーサー,コマンダーインチーフ,
5,5,ビジューブリランテ,セ7,津村,美浦・浅利,先行,9.9,4,1,4歳以上1勝クラス,35.1,498(0),中山,49,中6週,Y,,3,ディープブリランテ,ディープスカイ,
6,6,コルレオニス,牡4,レーン,栗東・友道,先行,1.6,1,7,,35.5,456(-2),阪神,78,中10週,Y,,3,レイデオロ,ファルブラヴ,
7,7,ウインドラート B,牡4,木幡巧,美浦・水野,差し,42.5,8,6,4歳以上1勝クラス,35.9,464(0),新潟,14,中1週,Y,,1,ゴールドシップ,アイルハヴアナザー,
8,8,ティンク,牝4,吉田豊,美浦・久保田,差し,9.0,3,4,,34.2,494(0),新潟,22,中2週,Y,,3,ダイワメジャー,Lemon Drop Kid,
9,8,アヴニールドブリエ,牡5,横山武,美浦・宮田,差し,4.4,2,4,4歳以上2勝クラス,34.9,504(-2),東京,14,中1週,Y,,3,エピファネイア,ゼンノロブロイ,
