券種,組み合わせ,配当,人気
単勝,11,410,2
複勝,11,190,2
複勝,5,160,1
複勝,10,330,7
枠連,3-6,470,1
馬連,5-11,950,1
ワイド,5-11,460,1
ワイド,10-11,1330,17
ワイド,5-10,840,9
馬単,11-5,1990,2
3連複,5-10-11,4630,10
3連単,11-5-10,17700,26
