券種,組み合わせ,配当,人気
単勝,7,810,6
複勝,7,320,6
複勝,2,2490,12
複勝,4,980,9
枠連,2-4,2830,12
馬連,2-7,60390,55
ワイド,2-7,14240,58
ワイド,4-7,4150,34
ワイド,2-4,23540,69
馬単,7-2,69350,98
3連複,2-4-7,291450,227
3連単,7-2-4,1545570,222
