コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"6(5,15)(9,16)1(7,11)8-3-10(4,13,14)=2=12"
4コーナー,"6(5,15)9(7,11,16)(1,8)3-(10,13)4=14=12=2"
