券種,組み合わせ,配当,人気
単勝,5,24490,17
複勝,5,8740,16
複勝,4,4820,15
複勝,13,1010,6
枠連,2-3,25540,34
馬連,4-5,394680,140
ワイド,4-5,67120,136
ワイド,5-13,41320,118
ワイド,4-13,38690,114
馬単,5-4,1876620,294
3連複,4-5-13,3315620,718
3連単,5-4-13,52948520,680
