コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"16,15,3,7,11(2,14)10(5,12)9(13,17)(1,6)-8,4"
4コーナー,"16,15(3,7)(2,11)(10,14)(5,12)(6,9,17)13-(1,8)=4"
