券種,組み合わせ,配当,人気
単勝,9,280,1
複勝,9,110,1
複勝,12,440,8
複勝,14,120,2
枠連,6-7,2110,11
馬連,9-12,3550,12
ワイド,9-12,1070,12
ワイド,9-14,200,1
ワイド,12-14,1230,14
馬単,9-12,5980,23
3連複,9-12-14,2850,6
3連単,9-12-14,16760,42
