着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,8,8,キングオブフジ,牡3,57.0,中井,1:53.6,,3,4.7,37.7,栗東角田,502(+8)
2,5,5,ヒヒーン,牝3,55.0,丸山,1:54.1,3,2,3.6,38.8,栗東須貝,474(0)
3,2,2,ワンパット,牡3,57.0,長岡,1:54.2,クビ,1,3.4,38.3,栗東高橋亮,484(+6)
4,1,1,アイファーキャップ,牡3,57.0,小沢,1:54.8,3.1/2,8,38.2,38.5,栗東鮫島,458(+2)
5,4,4,ビルンバウム,牡3,57.0,亀田,1:54.9,クビ,7,17.3,39.8,栗東渡辺,558(-8)
6,3,3,スマートリアファル,牡3,57.0,西塚,1:55.2,1.3/4,4,5.7,39.8,栗東辻野,496(+12)
7,8,9,キャストロペペ,牡3,57.0,国分優,1:55.2,クビ,6,10.0,39.2,美浦堀内,474(+8)
8,6,6,レリッシュ,牝3,55.0,石神道,1:56.2,6,9,357.0,39.5,美浦天間,466(0)
9,7,7,ブライテストドーン,セ4,58.0,荻野極,1:56.5,2,5,8.1,41.3,美浦田島,520(+4)
