馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,キミハスコール,牡3,横山武,美浦・加藤征,先行,11.4,4,1,2歳未勝利,37.8,458(+4),東京,69,中9週,Y,,3,コパノリッキー,ハーツクライ,,
2,2,ニシノアウェイク,牡3,永野,美浦・伊藤圭,差し,17.5,6,8,,37.5,470(+6),中京,48,中6週,Y,,3,アメリカンペイトリオット,ヴィクトワールピサ,,
3,3,ジョージテソーロ,牡3,,美浦・嘉藤,先行,1.7,1,2,,37.3,472(-2),東京,70,中9週,Y,,3,ベストウォーリア,カジノドライヴ,,
4,4,ベニカケソラ,牡3,木幡育,美浦・杉浦,追込,205.1,8,14,3歳未勝利,40.7,452(+2),中山,13,中1週,Y,,3,サトノクラウン,ネオユニヴァース,,
5,5,エフエイト,牡3,松岡,栗東・北出,差し,39.8,7,6,3歳1勝クラス,37.6,434(-6),京都,14,中1週,Y,,3,ゴールデンバローズ,サンカルロ,,
6,6,スタンリーテソーロ,牡3,横山琉,美浦・稲垣,,9.7,3,1,2歳新馬,37.5,426(+6),東京,70,中9週,Y,,1,ファインニードル,Shirocco,,
7,7,セントラルヴァレー,牡3,田辺,美浦・栗田,先行,2.9,2,8,2歳1勝クラス,39.5,478(-2),中山,55,中7週,Y,,3,Kantharos,Lemon Drop Kid,,
8,8,ライングッドマン,牡3,武藤,美浦・武藤,先行,13.8,5,1,3歳未勝利,37.7,472(+2),中山,27,中3週,Y,,3,シャンハイボビー,メイショウボーラー,,B
