券種,組み合わせ,配当,人気
単勝,9,350,3
複勝,9,180,3
複勝,10,150,1
複勝,5,1200,11
枠連,5-5,570,2
馬連,9-10,630,3
ワイド,9-10,320,3
ワイド,5-9,2670,25
ワイド,5-10,2980,29
馬単,9-10,1180,5
3連複,5-9-10,9750,28
3連単,9-10-5,34260,94
