馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,ペンナヴェローチェ,牡3,岩田望,栗東・須貝,,3.3,2,1,3歳未勝利,38.2,482(-10),小倉,70,中9週,Y,,3,キズナ,エンパイアメーカー,,
2,2,ホルトバージ,牡3,今村,栗東・寺島,差し,20.5,6,4,3歳1勝クラス,39.1,470(+2),阪神,43,中5週,Y,,3,キンシャサノキセキ,Zensational,,
3,3,ジェロニモス,牡3,岩田康,栗東・中村,先行,5.7,4,4,,35.9,478(-4),中京,21,中2週,Y,,3,ルーラーシップ,タートルボウル,,
4,4,ログラール,牡3,北村友,栗東・松永幹,差し,3.8,3,8,,33.7,474(-6),中山,28,中3週,Y,,3,モーリス,キングカメハメハ,,
5,5,シルバーカレッジ,牡3,団野,栗東・武幸,差し,2.8,1,1,3歳未勝利,34.7,502(0),京都,56,中7週,Y,,2,エピファネイア,クロフネ,,
6,6,レイワサンサン,牡3,鮫島駿,栗東・高柳大,差し,9.1,5,7,,35.2,486(0),阪神,29,中3週,Y,,3,スワーヴリチャード,Forest Camp,,B
7,7,クリノスピネル,牝3,田口,栗東・川村,差し,137.9,7,8,3歳1勝クラス,36.1,446(0),阪神,22,中2週,Y,,2,イスラボニータ,ゴールドアリュール,,
