馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,メアヴィア,牝4,小沢,美浦・金成,差し,24.0,5,7,,34.4,462(-10),新潟,85,中11週,Y,,3,ミッキーロケット,ディープブリランテ,
2,2,ジャスティンガルフ,牡4,横山武,栗東・茶木,先行,10.3,3,4,3歳以上1勝クラス,35.7,502(-4),小倉,28,中3週,Y,,3,エピファネイア,Pivotal,
3,3,バヤシーフェイス,牡3,国分恭,栗東・西園翔,差し,54.3,6,2,アンタレス,36.8,532(-1),盛岡,12,中1週,,,1,タワーオブロンドン,マンハッタンカフェ,
4,4,タマモランプ,牡4,高杉,栗東・池添,,7.7,2,7,3歳以上1勝クラス,36.2,444(-16),阪神,63,中8週,Y,,3,サトノアラジン,キングカメハメハ,
5,5,ピースヒロフェイス B,牝4,吉村,美浦・牧,先行,11.6,4,8,3歳以上1勝クラス,34.8,460(-4),新潟,7,連闘,Y,,3,サトノダイヤモンド,フレンチデピュティ,
6,6,ダノンジョーカー,牡3,川田,栗東・中内田,差し,1.1,1,1,3歳未勝利,34.0,494(+8),京都,105,中14週,Y,,2,ロードカナロア,Colonel John,
