券種,組み合わせ,配当,人気
単勝,4,180,1
複勝,4,110,1
複勝,18,310,4
複勝,2,230,3
枠連,2-8,1480,4
馬連,4-18,1340,3
ワイド,4-18,640,6
ワイド,2-4,360,2
ワイド,2-18,2000,21
馬単,4-18,1830,5
3連複,2-4-18,3780,10
3連単,4-18-2,10300,22
