券種,組み合わせ,配当,人気
単勝,1,1800,7
複勝,1,390,5
複勝,2,610,9
複勝,7,400,6
枠連,1-2,17490,29
馬連,1-2,21630,34
ワイド,1-2,5490,34
ワイド,1-7,2880,28
ワイド,2-7,3950,33
馬単,1-2,33090,66
3連複,1-2-7,69580,91
3連単,1-2-7,400380,523
