着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,1,1,レミージュ,牝5,56.0,石橋脩,2:01.3,,5,12.3,34.6,栗東井上,438(-2)
2,8,8,ユキワリザクラ,牝4,56.0,戸崎圭,2:01.3,アタマ,1,1.4,34.8,美浦田中剛,472(+2)
3,3,3,フォーザボーイズ,牝4,56.0,ルメー,2:01.3,アタマ,2,5.8,34.5,美浦加藤征,434(0)
4,2,2,ロムネヤ,牝6,56.0,三浦,2:01.4,3/4,4,10.6,35.1,美浦国枝,438(-2)
5,5,5,ミスティア,牝4,56.0,武藤,2:01.5,1/2,3,7.3,34.4,美浦戸田,476(-4)
6,6,6,ヴァイルマティ,牝5,56.0,津村,2:01.7,1.1/4,7,43.0,34.8,美浦鹿戸,508(+8)
7,4,4,ルーチェロッサ,牝5,56.0,横山琉,2:01.8,1/2,6,35.6,35.5,美浦相沢,470(+2)
8,7,7,ブーバー,牝5,56.0,菊沢,2:03.5,10,8,54.8,37.2,美浦新開,428(0)
