券種,組み合わせ,配当,人気
単勝,4,3710,8
複勝,4,550,6
複勝,13,190,3
複勝,6,150,2
枠連,3-8,3290,13
馬連,4-13,6390,18
ワイド,4-13,1990,23
ワイド,4-6,1280,11
ワイド,6-13,460,3
馬単,4-13,18200,46
3連複,4-6-13,8250,25
3連単,4-13-6,110660,287
