着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,3,3,エルサトアナ,牝3,53.0,松本,1:08.6,,3,6.0,34.2,栗東本田,426(+4)
2,7,7,ブルーアイドガール,牝4,56.0,吉田隼,1:08.6,クビ,4,6.6,34.1,栗東吉岡,456(+12)
3,6,6,アジュマン,牡3,55.0,佐々木,1:08.9,2,2,2.9,34.2,栗東石坂,486(0)
4,1,1,ハリウッドメモリー,牝3,53.0,丹内,1:09.0,クビ,1,1.8,34.8,栗東長谷川,458(0)
5,5,5,ラセーヌシュメール,牝4,56.0,木幡巧,1:09.0,クビ,5,28.4,34.3,美浦杉浦,450(+4)
6,8,8,フリントロック,牝5,56.0,鷲頭,1:09.1,クビ,8,166.1,34.2,美浦菊沢,428(-2)
7,2,2,スプリングデイ,牝4,56.0,黛,1:09.2,3/4,6,64.2,34.3,美浦伊藤大,430(+6)
8,4,4,アルマロクザン,牝5,56.0,松岡,1:09.5,2,7,120.1,34.9,美浦伊藤伸,478(-2)
