着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,1,1,アルテヴェローチェ,牡2,56.0,佐々木,1:33.0,,2,3.5,34.5,栗東須貝,458(+10)
2,5,5,タイセイカレント,牡2,56.0,横山武,1:33.1,1,4,12.9,34.3,栗東矢作,486(0)
3,4,4,マイネルチケット,牡2,56.0,戸崎圭,1:33.2,1/2,5,13.8,35.2,栗東宮,454(0)
4,6,6,シンフォーエバー,牡2,56.0,菅原明,1:33.2,アタマ,6,25.9,35.5,栗東森秀,500(+4)
5,3,3,アルレッキーノ,牡2,56.0,ルメー,1:33.3,クビ,1,1.5,35.2,美浦国枝,460(-2)
6,2,2,ニシノルアノーヴァ,牡2,56.0,永野,1:34.1,5,7,55.1,35.8,美浦古賀,470(0)
7,7,7,フードマン,牡2,56.0,松山,1:34.2,1/2,3,7.8,36.3,栗東小栗,466(+4)
