コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"(*13,15)(11,10)(1,5)(3,14)(6,9)(2,4)-(7,8,12)"
4コーナー,"(13,*15)(11,10)(1,5,14)(3,6)2(4,9)12(7,8)"
